# wkgb/1j0p_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  46 | 10.926  6.429  3.783  0.1304 0.3043 0.3696   0.719
  92 |  3.499  2.239  1.043  0.2174 0.4783 0.6087   0.787
 138 |  2.188  1.474  0.808  0.2826 0.6087 0.7174   0.765
 184 |  1.985  1.323  0.799  0.2826 0.6304 0.7826   0.757
 230 |  1.513  1.110  0.799  0.2826 0.6304 0.8043   0.794
 276 |  1.283  0.950  0.754  0.3043 0.6739 0.8696   0.792
 322 |  1.135  0.880  0.687  0.3043 0.6957 0.8913   0.766
 368 |  1.068  0.840  0.625  0.3043 0.7174 0.9130   0.732
 414 |  0.897  0.779  0.625  0.3043 0.7174 0.9348   0.745
 460 |  0.894  0.777  0.625  0.3043 0.7174 0.9348   0.743
 506 |  0.894  0.777  0.625  0.3043 0.7174 0.9348   0.743
 552 |  0.885  0.772  0.625  0.3043 0.7174 0.9565   0.738
 598 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
 644 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
 690 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
 736 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
 782 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
 828 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
 874 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
 920 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
 966 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1012 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1058 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1104 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1150 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1196 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1242 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1288 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1334 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1380 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1426 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1472 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1518 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1564 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1610 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1656 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1702 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1748 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1794 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1840 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1886 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1932 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1978 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
2024 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
2070 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
2116 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
2162 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
2208 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
2254 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
1142 |  0.823  0.737  0.625  0.3043 0.7391 0.9783   0.737
#
