# wkgb/4a7u_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  52 | 11.873  7.084  2.209  0.1923 0.3462 0.4231   0.746
 104 |  2.979  2.038  1.064  0.2500 0.4808 0.6154   0.764
 156 |  2.192  1.446  0.876  0.3077 0.5962 0.7308   0.748
 208 |  1.528  1.053  0.698  0.3269 0.7115 0.8269   0.705
 260 |  1.460  0.980  0.669  0.3462 0.7500 0.8654   0.695
 312 |  1.120  0.837  0.654  0.3654 0.7692 0.8846   0.690
 364 |  1.101  0.819  0.637  0.3654 0.7885 0.9038   0.670
 416 |  1.089  0.806  0.637  0.3654 0.8077 0.9038   0.657
 468 |  0.963  0.763  0.637  0.3654 0.8077 0.9038   0.682
 520 |  0.830  0.711  0.637  0.3654 0.8077 0.9231   0.711
 572 |  0.830  0.711  0.637  0.3654 0.8077 0.9231   0.711
 624 |  0.830  0.711  0.637  0.3654 0.8077 0.9231   0.711
 676 |  0.830  0.711  0.637  0.3654 0.8077 0.9231   0.711
 728 |  0.830  0.711  0.637  0.3654 0.8077 0.9231   0.711
 780 |  0.830  0.711  0.637  0.3654 0.8077 0.9231   0.711
 832 |  0.811  0.702  0.637  0.3654 0.8077 0.9423   0.702
 884 |  0.811  0.702  0.637  0.3654 0.8077 0.9423   0.702
 936 |  0.811  0.702  0.637  0.3654 0.8077 0.9423   0.702
 988 |  0.811  0.702  0.637  0.3654 0.8077 0.9423   0.702
1040 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1092 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1144 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1196 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1248 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1300 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1352 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1404 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1456 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1508 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1560 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1612 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1664 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1716 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1768 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1820 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1872 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1924 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1976 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
2028 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
2080 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
2132 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
2184 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
2236 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
2288 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
2340 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
2392 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
2444 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
2496 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
2548 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
1187 |  0.808  0.700  0.637  0.3654 0.8077 0.9423   0.700
#
