# wkgb/4bj0_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  73 | 10.285  6.275  4.247  0.2329 0.3699 0.3973   0.614
 146 |  3.000  1.852  0.581  0.3699 0.6301 0.6986   0.588
 219 |  1.707  1.011  0.543  0.4247 0.7671 0.8493   0.593
 292 |  1.309  0.836  0.543  0.4247 0.7945 0.8904   0.601
 365 |  1.148  0.759  0.532  0.4384 0.8082 0.9178   0.585
 438 |  1.071  0.716  0.532  0.4384 0.8219 0.9452   0.581
 511 |  1.041  0.710  0.532  0.4384 0.8219 0.9452   0.581
 584 |  0.782  0.640  0.532  0.4384 0.8219 0.9589   0.591
 657 |  0.782  0.640  0.532  0.4384 0.8219 0.9589   0.591
 730 |  0.727  0.618  0.532  0.4384 0.8219 0.9726   0.599
 803 |  0.702  0.605  0.532  0.4384 0.8356 0.9863   0.586
 876 |  0.702  0.605  0.532  0.4384 0.8356 0.9863   0.586
 949 |  0.702  0.605  0.532  0.4384 0.8356 0.9863   0.586
1022 |  0.702  0.605  0.532  0.4384 0.8356 0.9863   0.586
1095 |  0.702  0.605  0.532  0.4384 0.8356 0.9863   0.586
1168 |  0.692  0.599  0.532  0.4384 0.8493 0.9863   0.580
1241 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
1314 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
1387 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
1460 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
1533 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
1606 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
1679 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
1752 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
1825 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
1898 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
1971 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
2044 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
2117 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
2190 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
2263 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
2336 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
2409 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
2482 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
2555 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
2628 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
2701 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
2774 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
2847 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
2920 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
2993 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
3066 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
3139 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
3212 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
3285 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
3358 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
3431 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
3504 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
3577 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
1202 |  0.658  0.583  0.532  0.4384 0.8630 1.0000   0.583
#
