# wkgb/3ip0_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  65 | 11.171  7.576  5.217  0.1692 0.3077 0.3538   0.614
 130 |  3.953  2.493  0.988  0.2769 0.5538 0.6308   0.733
 195 |  2.209  1.431  0.765  0.3385 0.6615 0.7538   0.699
 260 |  1.623  1.066  0.659  0.3692 0.7538 0.8615   0.653
 325 |  0.998  0.780  0.658  0.3846 0.7846 0.9385   0.669
 390 |  0.826  0.684  0.616  0.4000 0.8308 0.9846   0.644
 455 |  0.724  0.645  0.616  0.4000 0.8462 1.0000   0.645
 520 |  0.724  0.645  0.616  0.4000 0.8462 1.0000   0.645
 585 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
 650 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
 715 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
 780 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
 845 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
 910 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
 975 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
1040 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
1105 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
1170 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
1235 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
1300 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
1365 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
1430 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
1495 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
1560 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
1625 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
1690 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
1755 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
1820 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
1885 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
1950 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
2015 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
2080 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
2145 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
2210 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
2275 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
2340 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
2405 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
2470 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
2535 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
2600 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
2665 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
2730 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
2795 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
2860 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
2925 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
2990 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
3055 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
3120 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
3185 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
1235 |  0.721  0.643  0.616  0.4000 0.8462 1.0000   0.643
#
