# wkgb/3g46_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  56 | 12.002  7.066  3.113  0.1964 0.3929 0.4286   0.620
 112 |  3.113  1.936  0.911  0.2679 0.5357 0.6250   0.699
 168 |  2.546  1.644  0.695  0.3036 0.5714 0.6786   0.689
 224 |  1.888  1.261  0.666  0.3036 0.6250 0.7857   0.664
 280 |  1.222  0.896  0.647  0.3036 0.7143 0.8750   0.651
 336 |  1.138  0.842  0.640  0.3214 0.7321 0.8929   0.670
 392 |  1.138  0.842  0.640  0.3214 0.7321 0.8929   0.670
 448 |  1.006  0.770  0.640  0.3214 0.7679 0.9286   0.675
 504 |  1.006  0.770  0.640  0.3214 0.7679 0.9286   0.675
 560 |  1.006  0.770  0.640  0.3214 0.7679 0.9286   0.675
 616 |  1.006  0.770  0.640  0.3214 0.7679 0.9286   0.675
 672 |  1.006  0.770  0.640  0.3214 0.7679 0.9286   0.675
 728 |  0.986  0.755  0.640  0.3214 0.7857 0.9464   0.659
 784 |  0.815  0.706  0.640  0.3214 0.7857 0.9464   0.679
 840 |  0.815  0.706  0.640  0.3214 0.7857 0.9464   0.679
 896 |  0.797  0.698  0.640  0.3214 0.7857 0.9464   0.698
 952 |  0.797  0.698  0.640  0.3214 0.7857 0.9464   0.698
1008 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
1064 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
1120 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
1176 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
1232 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
1288 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
1344 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
1400 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
1456 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
1512 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
1568 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
1624 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
1680 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
1736 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
1792 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
1848 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
1904 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
1960 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
2016 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
2072 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
2128 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
2184 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
2240 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
2296 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
2352 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
2408 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
2464 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
2520 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
2576 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
2632 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
2688 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
2744 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
1147 |  0.765  0.677  0.623  0.3214 0.8036 0.9643   0.677
#
