# wkgb/4u9h_S.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 101 | 11.377  6.727  2.558  0.1881 0.3366 0.4059   0.694
 202 |  2.919  1.838  0.833  0.3069 0.5743 0.6634   0.707
 303 |  1.880  1.243  0.701  0.3168 0.6535 0.7723   0.715
 404 |  1.424  0.949  0.634  0.3564 0.7327 0.8713   0.687
 505 |  1.015  0.787  0.617  0.3564 0.7723 0.9307   0.685
 606 |  0.865  0.716  0.615  0.3663 0.8020 0.9604   0.670
 707 |  0.865  0.716  0.615  0.3663 0.8020 0.9604   0.670
 808 |  0.816  0.697  0.615  0.3663 0.8020 0.9703   0.675
 909 |  0.776  0.680  0.615  0.3663 0.8119 0.9703   0.680
1010 |  0.773  0.679  0.615  0.3663 0.8119 0.9703   0.679
1111 |  0.773  0.679  0.615  0.3663 0.8119 0.9703   0.679
1212 |  0.773  0.679  0.615  0.3663 0.8119 0.9703   0.679
1313 |  0.769  0.677  0.615  0.3663 0.8119 0.9703   0.677
1414 |  0.763  0.673  0.615  0.3663 0.8218 0.9703   0.673
1515 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
1616 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
1717 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
1818 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
1919 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
2020 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
2121 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
2222 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
2323 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
2424 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
2525 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
2626 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
2727 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
2828 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
2929 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
3030 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
3131 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
3232 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
3333 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
3434 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
3535 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
3636 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
3737 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
3838 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
3939 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
4040 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
4141 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
4242 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
4343 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
4444 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
4545 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
4646 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
4747 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
4848 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
4949 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
1890 |  0.747  0.663  0.615  0.3663 0.8218 0.9802   0.663
#
