# wkgb/3vii_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 197 | 10.769  5.936  1.091  0.2487 0.4518 0.5279   0.625
 394 |  2.778  1.761  0.749  0.3147 0.5939 0.7208   0.656
 591 |  1.819  1.187  0.670  0.3503 0.6751 0.8173   0.655
 788 |  1.362  0.939  0.651  0.3655 0.7259 0.8782   0.658
 985 |  1.095  0.801  0.622  0.3858 0.7614 0.9239   0.649
1182 |  0.943  0.735  0.606  0.3909 0.7817 0.9492   0.642
1379 |  0.819  0.691  0.599  0.3959 0.7868 0.9594   0.659
1576 |  0.744  0.656  0.599  0.3959 0.8020 0.9797   0.656
1773 |  0.744  0.656  0.599  0.3959 0.8020 0.9797   0.656
1970 |  0.737  0.652  0.599  0.3959 0.8071 0.9848   0.652
2167 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
2364 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
2561 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
2758 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
2955 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
3152 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
3349 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
3546 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
3743 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
3940 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
4137 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
4334 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
4531 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
4728 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
4925 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
5122 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
5319 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
5516 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
5713 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
5910 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
6107 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
6304 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
6501 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
6698 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
6895 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
7092 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
7289 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
7486 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
7683 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
7880 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
8077 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
8274 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
8471 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
8668 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
8865 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
9062 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
9259 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
9456 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
9653 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
2889 |  0.734  0.651  0.599  0.3959 0.8071 0.9848   0.651
#
