# wkgb/7a3h_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 129 |  8.239  5.168  1.723  0.1938 0.4264 0.4651   0.732
 258 |  2.866  1.857  0.861  0.2868 0.5736 0.6512   0.739
 387 |  1.664  1.157  0.772  0.2946 0.6667 0.7984   0.723
 516 |  1.276  0.948  0.700  0.3256 0.7132 0.8372   0.713
 645 |  1.106  0.857  0.685  0.3256 0.7442 0.8760   0.719
 774 |  1.026  0.814  0.669  0.3333 0.7597 0.8992   0.712
 903 |  0.928  0.753  0.652  0.3411 0.7984 0.9380   0.687
1032 |  0.928  0.753  0.652  0.3411 0.7984 0.9380   0.687
1161 |  0.907  0.740  0.638  0.3411 0.8062 0.9457   0.686
1290 |  0.907  0.739  0.638  0.3411 0.8062 0.9457   0.686
1419 |  0.907  0.739  0.638  0.3411 0.8062 0.9457   0.686
1548 |  0.893  0.733  0.638  0.3411 0.8140 0.9535   0.681
1677 |  0.871  0.721  0.638  0.3411 0.8217 0.9612   0.683
1806 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
1935 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
2064 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
2193 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
2322 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
2451 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
2580 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
2709 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
2838 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
2967 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
3096 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
3225 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
3354 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
3483 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
3612 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
3741 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
3870 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
3999 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
4128 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
4257 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
4386 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
4515 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
4644 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
4773 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
4902 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
5031 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
5160 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
5289 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
5418 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
5547 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
5676 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
5805 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
5934 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
6063 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
6192 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
6321 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
1966 |  0.864  0.718  0.638  0.3411 0.8217 0.9690   0.679
#
