# wkgb/1mn8_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  35 |  9.217  6.417  4.888  0.0857 0.3143 0.3714   0.787
  70 |  3.991  2.741  1.101  0.0857 0.4857 0.5714   0.786
 105 |  1.896  1.399  0.906  0.1143 0.5714 0.6857   0.847
 140 |  1.176  0.982  0.825  0.1714 0.7143 0.8286   0.824
 175 |  1.054  0.901  0.811  0.2000 0.7429 0.8571   0.807
 210 |  1.054  0.901  0.811  0.2000 0.7429 0.8571   0.807
 245 |  1.054  0.901  0.811  0.2000 0.7429 0.8571   0.807
 280 |  0.984  0.856  0.806  0.2000 0.7714 0.8857   0.807
 315 |  0.984  0.856  0.806  0.2000 0.7714 0.8857   0.807
 350 |  0.984  0.856  0.806  0.2000 0.7714 0.8857   0.807
 385 |  0.984  0.856  0.806  0.2000 0.7714 0.8857   0.807
 420 |  0.968  0.842  0.806  0.2000 0.8000 0.8857   0.792
 455 |  0.968  0.842  0.806  0.2000 0.8000 0.8857   0.792
 490 |  0.960  0.837  0.806  0.2000 0.8000 0.8857   0.787
 525 |  0.960  0.837  0.806  0.2000 0.8000 0.8857   0.787
 560 |  0.960  0.837  0.806  0.2000 0.8000 0.8857   0.787
 595 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
 630 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
 665 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
 700 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
 735 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
 770 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
 805 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
 840 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
 875 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
 910 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
 945 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
 980 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1015 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1050 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1085 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1120 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1155 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1190 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1225 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1260 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1295 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1330 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1365 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1400 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1435 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1470 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1505 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1540 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1575 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1610 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1645 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1680 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
1715 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
 833 |  0.929  0.815  0.806  0.2000 0.8286 0.9143   0.765
#
