# wkgb/4e3y_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 110 | 10.526  5.572  1.232  0.2909 0.4727 0.5182   0.613
 220 |  2.804  1.656  0.649  0.3727 0.6636 0.7727   0.615
 330 |  1.991  1.193  0.649  0.3727 0.7182 0.8455   0.644
 440 |  1.286  0.876  0.624  0.3909 0.7636 0.9000   0.661
 550 |  0.919  0.749  0.624  0.3909 0.7818 0.9364   0.663
 660 |  0.783  0.688  0.624  0.3909 0.8000 0.9727   0.688
 770 |  0.779  0.685  0.624  0.3909 0.8091 0.9727   0.685
 880 |  0.759  0.674  0.624  0.3909 0.8182 0.9909   0.674
 990 |  0.759  0.674  0.624  0.3909 0.8182 0.9909   0.674
1100 |  0.759  0.674  0.624  0.3909 0.8182 0.9909   0.674
1210 |  0.759  0.674  0.624  0.3909 0.8182 0.9909   0.674
1320 |  0.757  0.673  0.624  0.3909 0.8182 0.9909   0.673
1430 |  0.743  0.665  0.624  0.3909 0.8273 1.0000   0.665
1540 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
1650 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
1760 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
1870 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
1980 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
2090 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
2200 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
2310 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
2420 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
2530 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
2640 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
2750 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
2860 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
2970 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
3080 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
3190 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
3300 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
3410 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
3520 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
3630 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
3740 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
3850 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
3960 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
4070 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
4180 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
4290 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
4400 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
4510 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
4620 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
4730 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
4840 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
4950 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
5060 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
5170 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
5280 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
5390 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
1626 |  0.735  0.659  0.624  0.3909 0.8364 1.0000   0.659
#
