# wkgb/2xod_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  29 | 11.637  8.516  6.209  0.1034 0.1379 0.3103   0.915
  58 |  4.961  3.786  3.926  0.1379 0.3103 0.4828   0.806
  87 |  3.623  2.580  1.259  0.1379 0.4138 0.5862   0.763
 116 |  3.300  2.253  1.014  0.1379 0.4828 0.6552   0.757
 145 |  3.012  2.069  1.014  0.1379 0.4828 0.6552   0.757
 174 |  2.312  1.626  1.014  0.1379 0.4828 0.7241   0.848
 203 |  2.054  1.461  0.823  0.1379 0.5172 0.7586   0.842
 232 |  1.927  1.351  0.757  0.1379 0.5517 0.7931   0.836
 261 |  1.216  1.029  0.757  0.1379 0.5517 0.8621   0.856
 290 |  1.074  0.961  0.757  0.1379 0.5517 0.8966   0.876
 319 |  1.074  0.961  0.757  0.1379 0.5517 0.8966   0.876
 348 |  1.035  0.938  0.757  0.1379 0.5517 0.9310   0.897
 377 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 406 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 435 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 464 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 493 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 522 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 551 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 580 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 609 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 638 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 667 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 696 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 725 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 754 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 783 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 812 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 841 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 870 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 899 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 928 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 957 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 986 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
1015 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
1044 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
1073 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
1102 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
1131 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
1160 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
1189 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
1218 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
1247 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
1276 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
1305 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
1334 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
1363 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
1392 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
1421 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
 954 |  0.963  0.879  0.722  0.1724 0.5862 0.9655   0.836
#
