# wkgb/2a6z_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 107 | 10.620  5.524  1.205  0.2336 0.4019 0.5607   0.717
 214 |  2.790  1.792  0.879  0.2804 0.5607 0.7383   0.716
 321 |  1.838  1.182  0.709  0.2991 0.6449 0.8505   0.732
 428 |  1.228  0.917  0.686  0.3178 0.6916 0.9065   0.707
 535 |  1.043  0.820  0.639  0.3271 0.7290 0.9346   0.704
 642 |  0.935  0.754  0.637  0.3458 0.7570 0.9626   0.694
 749 |  0.846  0.725  0.637  0.3458 0.7570 0.9813   0.698
 856 |  0.846  0.725  0.637  0.3458 0.7570 0.9813   0.698
 963 |  0.846  0.725  0.637  0.3458 0.7570 0.9813   0.698
1070 |  0.840  0.721  0.637  0.3458 0.7570 0.9907   0.693
1177 |  0.837  0.719  0.637  0.3458 0.7570 0.9907   0.691
1284 |  0.837  0.719  0.637  0.3458 0.7570 0.9907   0.691
1391 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
1498 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
1605 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
1712 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
1819 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
1926 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
2033 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
2140 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
2247 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
2354 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
2461 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
2568 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
2675 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
2782 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
2889 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
2996 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
3103 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
3210 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
3317 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
3424 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
3531 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
3638 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
3745 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
3852 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
3959 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
4066 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
4173 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
4280 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
4387 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
4494 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
4601 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
4708 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
4815 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
4922 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
5029 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
5136 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
5243 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
1607 |  0.837  0.718  0.637  0.3458 0.7570 0.9907   0.691
#
