# wkgb/3f1l_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  87 | 12.818  7.829  2.963  0.2184 0.4253 0.4713   0.601
 174 |  3.603  2.365  0.883  0.2644 0.5402 0.6092   0.691
 261 |  2.437  1.562  0.699  0.3333 0.6552 0.7471   0.650
 348 |  2.112  1.335  0.689  0.3448 0.6782 0.8161   0.652
 435 |  1.718  1.132  0.671  0.3563 0.7011 0.8391   0.666
 522 |  1.362  0.921  0.622  0.3793 0.7586 0.9080   0.656
 609 |  1.084  0.817  0.615  0.3908 0.7701 0.9195   0.648
 696 |  0.867  0.719  0.604  0.4023 0.7931 0.9540   0.669
 783 |  0.866  0.718  0.604  0.4023 0.7931 0.9540   0.669
 870 |  0.858  0.714  0.604  0.4023 0.7931 0.9540   0.665
 957 |  0.797  0.693  0.604  0.4023 0.7931 0.9540   0.693
1044 |  0.797  0.693  0.604  0.4023 0.7931 0.9540   0.693
1131 |  0.797  0.693  0.604  0.4023 0.7931 0.9540   0.693
1218 |  0.797  0.693  0.604  0.4023 0.7931 0.9540   0.693
1305 |  0.797  0.693  0.604  0.4023 0.7931 0.9540   0.693
1392 |  0.797  0.693  0.604  0.4023 0.7931 0.9540   0.693
1479 |  0.789  0.688  0.604  0.4023 0.7931 0.9655   0.688
1566 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
1653 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
1740 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
1827 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
1914 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
2001 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
2088 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
2175 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
2262 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
2349 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
2436 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
2523 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
2610 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
2697 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
2784 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
2871 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
2958 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
3045 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
3132 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
3219 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
3306 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
3393 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
3480 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
3567 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
3654 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
3741 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
3828 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
3915 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
4002 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
4089 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
4176 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
4263 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
1838 |  0.761  0.674  0.604  0.4023 0.7931 0.9885   0.674
#
