# wkgb/3kff_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  74 |  8.029  4.745  1.371  0.1622 0.4054 0.5135   0.803
 148 |  3.380  2.105  0.998  0.2162 0.5000 0.6081   0.838
 222 |  2.094  1.388  0.843  0.2432 0.5541 0.7027   0.827
 296 |  1.267  0.975  0.734  0.2703 0.6486 0.8108   0.763
 370 |  1.002  0.830  0.683  0.2703 0.7027 0.8649   0.769
 444 |  0.992  0.822  0.683  0.2703 0.7162 0.8784   0.761
 518 |  0.905  0.763  0.666  0.2973 0.7568 0.9189   0.727
 592 |  0.876  0.749  0.666  0.2973 0.7703 0.9324   0.717
 666 |  0.876  0.749  0.666  0.2973 0.7703 0.9324   0.717
 740 |  0.845  0.734  0.666  0.2973 0.7838 0.9459   0.707
 814 |  0.817  0.723  0.666  0.2973 0.7838 0.9459   0.723
 888 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
 962 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
1036 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
1110 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
1184 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
1258 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
1332 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
1406 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
1480 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
1554 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
1628 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
1702 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
1776 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
1850 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
1924 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
1998 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
2072 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
2146 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
2220 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
2294 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
2368 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
2442 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
2516 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
2590 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
2664 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
2738 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
2812 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
2886 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
2960 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
3034 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
3108 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
3182 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
3256 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
3330 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
3404 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
3478 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
3552 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
3626 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
1186 |  0.814  0.722  0.666  0.2973 0.7838 0.9595   0.722
#
