# wkgb/3l8w_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  92 | 12.198  6.861  3.449  0.1957 0.3587 0.4130   0.685
 184 |  3.479  2.123  0.769  0.2609 0.5978 0.6848   0.679
 276 |  2.441  1.465  0.728  0.2717 0.6413 0.7609   0.690
 368 |  1.905  1.234  0.691  0.2826 0.6848 0.8043   0.677
 460 |  1.553  0.994  0.632  0.3152 0.7609 0.8913   0.660
 552 |  1.012  0.786  0.605  0.3370 0.7826 0.9239   0.660
 644 |  0.989  0.770  0.597  0.3370 0.7935 0.9348   0.659
 736 |  0.968  0.754  0.597  0.3370 0.8152 0.9457   0.643
 828 |  0.800  0.676  0.584  0.3478 0.8370 0.9783   0.645
 920 |  0.800  0.676  0.584  0.3478 0.8370 0.9783   0.645
1012 |  0.800  0.676  0.584  0.3478 0.8370 0.9783   0.645
1104 |  0.800  0.676  0.584  0.3478 0.8370 0.9783   0.645
1196 |  0.770  0.669  0.584  0.3478 0.8370 0.9783   0.645
1288 |  0.770  0.669  0.584  0.3478 0.8370 0.9783   0.645
1380 |  0.715  0.645  0.584  0.3478 0.8478 0.9891   0.645
1472 |  0.715  0.645  0.584  0.3478 0.8478 0.9891   0.645
1564 |  0.715  0.645  0.584  0.3478 0.8478 0.9891   0.645
1656 |  0.715  0.645  0.584  0.3478 0.8478 0.9891   0.645
1748 |  0.715  0.645  0.584  0.3478 0.8478 0.9891   0.645
1840 |  0.715  0.645  0.584  0.3478 0.8478 0.9891   0.645
1932 |  0.709  0.642  0.584  0.3478 0.8478 1.0000   0.642
2024 |  0.709  0.642  0.584  0.3478 0.8478 1.0000   0.642
2116 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
2208 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
2300 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
2392 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
2484 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
2576 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
2668 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
2760 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
2852 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
2944 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
3036 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
3128 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
3220 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
3312 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
3404 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
3496 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
3588 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
3680 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
3772 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
3864 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
3956 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
4048 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
4140 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
4232 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
4324 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
4416 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
4508 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
2510 |  0.705  0.640  0.584  0.3478 0.8478 1.0000   0.640
#
