# wkgb/3m5q_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 152 |  9.895  5.371  0.956  0.2434 0.5066 0.5461   0.642
 304 |  2.716  1.549  0.677  0.3158 0.7039 0.7763   0.651
 456 |  1.688  1.064  0.644  0.3421 0.7368 0.8355   0.665
 608 |  1.394  0.925  0.630  0.3553 0.7763 0.8816   0.656
 760 |  1.122  0.800  0.618  0.3816 0.8158 0.9211   0.627
 912 |  0.830  0.672  0.599  0.4013 0.8553 0.9605   0.613
1064 |  0.716  0.625  0.580  0.4013 0.8750 0.9803   0.603
1216 |  0.704  0.619  0.580  0.4013 0.8750 0.9868   0.608
1368 |  0.697  0.616  0.580  0.4013 0.8750 0.9934   0.605
1520 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
1672 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
1824 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
1976 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
2128 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
2280 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
2432 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
2584 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
2736 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
2888 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
3040 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
3192 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
3344 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
3496 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
3648 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
3800 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
3952 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
4104 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
4256 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
4408 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
4560 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
4712 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
4864 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
5016 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
5168 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
5320 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
5472 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
5624 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
5776 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
5928 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
6080 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
6232 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
6384 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
6536 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
6688 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
6840 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
6992 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
7144 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
7296 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
7448 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
2250 |  0.672  0.604  0.577  0.4079 0.8816 1.0000   0.604
#
