# watGNN/2jhf_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 121 | 11.686  5.346  0.415  0.5289 0.6198 0.6281   0.294
 242 |  2.491  1.263  0.322  0.6198 0.8017 0.8264   0.366
 363 |  1.596  0.789  0.310  0.6529 0.8678 0.8926   0.417
 484 |  0.899  0.554  0.310  0.6612 0.8926 0.9174   0.437
 605 |  0.730  0.499  0.310  0.6694 0.9008 0.9339   0.444
 726 |  0.664  0.481  0.310  0.6694 0.9008 0.9339   0.452
 847 |  0.664  0.481  0.310  0.6694 0.9008 0.9339   0.452
 968 |  0.664  0.481  0.310  0.6694 0.9008 0.9339   0.452
1089 |  0.664  0.481  0.310  0.6694 0.9008 0.9339   0.452
1210 |  0.632  0.467  0.310  0.6694 0.9091 0.9421   0.454
1331 |  0.632  0.467  0.310  0.6694 0.9091 0.9421   0.454
1452 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
1573 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
1694 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
1815 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
1936 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
2057 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
2178 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
2299 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
2420 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
2541 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
2662 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
2783 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
2904 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
3025 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
3146 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
3267 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
3388 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
3509 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
3630 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
3751 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
3872 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
3993 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
4114 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
4235 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
4356 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
4477 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
4598 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
4719 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
4840 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
4961 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
5082 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
5203 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
5324 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
5445 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
5566 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
5687 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
5808 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
5929 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
1556 |  0.630  0.466  0.310  0.6694 0.9091 0.9421   0.453
#
