# watGNN/1vyr_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 155 |  9.207  4.709  0.497  0.5032 0.5935 0.6000   0.326
 310 |  2.160  1.134  0.375  0.6065 0.8000 0.8129   0.385
 465 |  1.578  0.847  0.350  0.6194 0.8258 0.8516   0.402
 620 |  1.300  0.726  0.350  0.6323 0.8387 0.8774   0.435
 775 |  1.100  0.620  0.344  0.6387 0.8645 0.9097   0.464
 930 |  0.909  0.572  0.344  0.6387 0.8645 0.9161   0.474
1085 |  0.762  0.520  0.337  0.6516 0.8839 0.9355   0.466
1240 |  0.713  0.500  0.337  0.6516 0.8903 0.9484   0.473
1395 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
1550 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
1705 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
1860 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
2015 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
2170 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
2325 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
2480 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
2635 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
2790 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
2945 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
3100 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
3255 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
3410 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
3565 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
3720 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
3875 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
4030 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
4185 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
4340 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
4495 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
4650 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
4805 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
4960 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
5115 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
5270 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
5425 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
5580 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
5735 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
5890 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
6045 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
6200 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
6355 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
6510 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
6665 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
6820 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
6975 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
7130 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
7285 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
7440 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
7595 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
1442 |  0.625  0.481  0.337  0.6516 0.8903 0.9484   0.481
#
