# watGNN/2bf6_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 183 |  8.022  3.763  0.433  0.5301 0.6120 0.6503   0.392
 366 |  1.732  0.895  0.347  0.6503 0.8033 0.8415   0.430
 549 |  1.152  0.662  0.331  0.6612 0.8470 0.8852   0.441
 732 |  0.936  0.570  0.330  0.6721 0.8689 0.9126   0.455
 915 |  0.798  0.530  0.323  0.6776 0.8743 0.9180   0.462
1098 |  0.740  0.503  0.323  0.6885 0.8852 0.9344   0.442
1281 |  0.719  0.495  0.323  0.6885 0.8852 0.9399   0.445
1464 |  0.641  0.461  0.323  0.6885 0.8962 0.9672   0.436
1647 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
1830 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
2013 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
2196 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
2379 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
2562 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
2745 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
2928 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
3111 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
3294 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
3477 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
3660 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
3843 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
4026 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
4209 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
4392 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
4575 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
4758 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
4941 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
5124 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
5307 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
5490 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
5673 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
5856 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
6039 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
6222 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
6405 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
6588 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
6771 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
6954 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
7137 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
7320 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
7503 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
7686 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
7869 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
8052 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
8235 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
8418 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
8601 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
8784 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
8967 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
1811 |  0.579  0.442  0.323  0.6885 0.9016 0.9781   0.433
#
