# watGNN/1m40_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 116 |  7.465  4.057  0.554  0.4741 0.5776 0.6034   0.398
 232 |  2.376  1.274  0.413  0.5948 0.7414 0.8103   0.468
 348 |  1.654  0.892  0.397  0.6207 0.7931 0.8793   0.488
 464 |  0.964  0.621  0.376  0.6466 0.8362 0.9397   0.507
 580 |  0.759  0.556  0.376  0.6552 0.8448 0.9569   0.516
 696 |  0.684  0.533  0.376  0.6552 0.8534 0.9655   0.520
 812 |  0.684  0.533  0.376  0.6552 0.8534 0.9655   0.520
 928 |  0.665  0.521  0.376  0.6638 0.8621 0.9741   0.508
1044 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
1160 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
1276 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
1392 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
1508 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
1624 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
1740 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
1856 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
1972 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
2088 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
2204 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
2320 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
2436 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
2552 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
2668 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
2784 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
2900 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
3016 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
3132 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
3248 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
3364 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
3480 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
3596 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
3712 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
3828 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
3944 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
4060 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
4176 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
4292 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
4408 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
4524 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
4640 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
4756 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
4872 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
4988 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
5104 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
5220 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
5336 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
5452 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
5568 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
5684 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
1117 |  0.659  0.518  0.376  0.6638 0.8707 0.9741   0.505
#
