# watGNN/7a3h_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 129 |  8.477  4.718  0.776  0.4264 0.5581 0.5814   0.377
 258 |  3.080  1.669  0.453  0.5194 0.7054 0.7597   0.477
 387 |  1.593  0.876  0.388  0.5814 0.7907 0.8915   0.495
 516 |  1.164  0.689  0.369  0.6047 0.8217 0.9302   0.510
 645 |  0.836  0.589  0.369  0.6047 0.8295 0.9535   0.524
 774 |  0.831  0.587  0.369  0.6047 0.8295 0.9535   0.523
 903 |  0.754  0.557  0.369  0.6047 0.8372 0.9690   0.529
1032 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
1161 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
1290 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
1419 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
1548 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
1677 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
1806 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
1935 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
2064 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
2193 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
2322 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
2451 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
2580 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
2709 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
2838 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
2967 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
3096 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
3225 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
3354 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
3483 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
3612 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
3741 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
3870 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
3999 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
4128 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
4257 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
4386 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
4515 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
4644 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
4773 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
4902 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
5031 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
5160 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
5289 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
5418 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
5547 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
5676 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
5805 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
5934 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
6063 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
6192 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
6321 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
1193 |  0.679  0.537  0.369  0.6047 0.8450 0.9690   0.526
#
