# watGNN/4n1i_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 146 |  8.533  4.129  0.398  0.5616 0.6027 0.6438   0.385
 292 |  2.051  1.111  0.373  0.5959 0.7397 0.7945   0.470
 438 |  1.242  0.749  0.373  0.6027 0.8082 0.8630   0.484
 584 |  1.011  0.644  0.373  0.6096 0.8356 0.8904   0.489
 730 |  0.807  0.570  0.373  0.6096 0.8493 0.9315   0.485
 876 |  0.705  0.526  0.373  0.6164 0.8630 0.9521   0.488
1022 |  0.701  0.524  0.373  0.6164 0.8630 0.9589   0.486
1168 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
1314 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
1460 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
1606 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
1752 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
1898 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
2044 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
2190 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
2336 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
2482 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
2628 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
2774 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
2920 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
3066 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
3212 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
3358 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
3504 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
3650 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
3796 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
3942 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
4088 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
4234 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
4380 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
4526 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
4672 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
4818 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
4964 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
5110 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
5256 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
5402 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
5548 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
5694 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
5840 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
5986 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
6132 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
6278 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
6424 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
6570 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
6716 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
6862 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
7008 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
7154 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
1243 |  0.685  0.517  0.373  0.6164 0.8699 0.9658   0.490
#
