# watGNN/3qpa_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  73 | 11.115  6.060  0.939  0.4110 0.5342 0.5342   0.350
 146 |  3.855  2.086  0.464  0.5205 0.6849 0.7123   0.397
 219 |  2.268  1.235  0.431  0.5616 0.7534 0.7945   0.410
 292 |  1.446  0.811  0.406  0.5890 0.8219 0.8904   0.464
 365 |  1.010  0.648  0.406  0.5890 0.8356 0.9315   0.482
 438 |  0.873  0.599  0.406  0.5890 0.8356 0.9452   0.490
 511 |  0.688  0.529  0.406  0.5890 0.8493 0.9726   0.498
 584 |  0.688  0.529  0.406  0.5890 0.8493 0.9726   0.498
 657 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
 730 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
 803 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
 876 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
 949 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
1022 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
1095 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
1168 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
1241 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
1314 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
1387 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
1460 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
1533 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
1606 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
1679 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
1752 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
1825 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
1898 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
1971 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
2044 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
2117 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
2190 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
2263 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
2336 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
2409 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
2482 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
2555 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
2628 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
2701 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
2774 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
2847 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
2920 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
2993 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
3066 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
3139 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
3212 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
3285 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
3358 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
3431 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
3504 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
3577 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
 789 |  0.654  0.516  0.406  0.5890 0.8630 0.9863   0.490
#
