# watGNN/2ddx_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 153 | 10.763  4.802  0.467  0.5163 0.6601 0.6732   0.341
 306 |  1.879  0.893  0.376  0.6471 0.8627 0.8824   0.394
 459 |  0.981  0.578  0.370  0.6667 0.9020 0.9281   0.412
 612 |  0.674  0.472  0.370  0.6732 0.9346 0.9673   0.410
 765 |  0.543  0.436  0.370  0.6732 0.9412 0.9869   0.424
 918 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
1071 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
1224 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
1377 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
1530 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
1683 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
1836 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
1989 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
2142 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
2295 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
2448 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
2601 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
2754 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
2907 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
3060 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
3213 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
3366 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
3519 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
3672 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
3825 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
3978 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
4131 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
4284 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
4437 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
4590 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
4743 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
4896 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
5049 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
5202 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
5355 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
5508 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
5661 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
5814 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
5967 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
6120 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
6273 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
6426 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
6579 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
6732 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
6885 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
7038 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
7191 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
7344 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
7497 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
1266 |  0.509  0.424  0.370  0.6732 0.9477 1.0000   0.424
#
