# watGNN/4gnr_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 139 | 10.527  5.200  0.770  0.3813 0.5252 0.5683   0.466
 278 |  2.457  1.357  0.530  0.4892 0.7266 0.7842   0.518
 417 |  1.617  0.976  0.506  0.4964 0.7554 0.8417   0.547
 556 |  1.259  0.807  0.459  0.5180 0.7770 0.8705   0.558
 695 |  0.946  0.664  0.434  0.5324 0.8058 0.9353   0.555
 834 |  0.849  0.634  0.434  0.5324 0.8129 0.9353   0.558
 973 |  0.801  0.614  0.434  0.5396 0.8201 0.9424   0.557
1112 |  0.722  0.581  0.434  0.5396 0.8273 0.9568   0.570
1251 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
1390 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
1529 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
1668 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
1807 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
1946 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
2085 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
2224 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
2363 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
2502 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
2641 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
2780 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
2919 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
3058 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
3197 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
3336 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
3475 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
3614 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
3753 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
3892 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
4031 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
4170 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
4309 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
4448 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
4587 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
4726 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
4865 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
5004 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
5143 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
5282 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
5421 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
5560 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
5699 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
5838 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
5977 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
6116 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
6255 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
6394 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
6533 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
6672 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
6811 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
1377 |  0.705  0.572  0.434  0.5396 0.8345 0.9640   0.572
#
