# watGNN/2jfr_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  80 |  8.254  4.143  0.490  0.5250 0.6375 0.6500   0.339
 160 |  1.852  0.969  0.322  0.6250 0.8000 0.8500   0.427
 240 |  0.989  0.625  0.322  0.6375 0.8625 0.9250   0.453
 320 |  0.919  0.595  0.322  0.6375 0.8750 0.9375   0.459
 400 |  0.847  0.568  0.322  0.6375 0.8750 0.9500   0.470
 480 |  0.847  0.568  0.322  0.6375 0.8750 0.9500   0.470
 560 |  0.732  0.534  0.322  0.6375 0.8750 0.9625   0.481
 640 |  0.732  0.534  0.322  0.6375 0.8750 0.9625   0.481
 720 |  0.732  0.534  0.322  0.6375 0.8750 0.9625   0.481
 800 |  0.728  0.531  0.322  0.6375 0.8875 0.9625   0.478
 880 |  0.719  0.529  0.322  0.6375 0.8875 0.9625   0.478
 960 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
1040 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
1120 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
1200 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
1280 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
1360 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
1440 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
1520 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
1600 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
1680 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
1760 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
1840 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
1920 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
2000 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
2080 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
2160 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
2240 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
2320 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
2400 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
2480 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
2560 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
2640 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
2720 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
2800 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
2880 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
2960 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
3040 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
3120 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
3200 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
3280 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
3360 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
3440 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
3520 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
3600 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
3680 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
3760 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
3840 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
3920 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
 991 |  0.690  0.519  0.322  0.6375 0.8875 0.9625   0.494
#
