# watGNN/2vxn_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  94 |  8.953  4.488  0.453  0.5213 0.5851 0.5957   0.306
 188 |  2.624  1.457  0.341  0.6064 0.7234 0.7447   0.347
 282 |  2.038  1.133  0.341  0.6170 0.7447 0.7766   0.361
 376 |  1.403  0.756  0.312  0.6809 0.8191 0.8617   0.388
 470 |  1.136  0.655  0.312  0.6809 0.8298 0.8830   0.417
 564 |  0.916  0.573  0.311  0.6915 0.8404 0.9149   0.420
 658 |  0.823  0.550  0.311  0.6915 0.8404 0.9149   0.420
 752 |  0.789  0.535  0.311  0.6915 0.8511 0.9255   0.412
 846 |  0.772  0.528  0.311  0.6915 0.8511 0.9255   0.410
 940 |  0.755  0.522  0.311  0.6915 0.8511 0.9255   0.423
1034 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
1128 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
1222 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
1316 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
1410 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
1504 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
1598 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
1692 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
1786 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
1880 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
1974 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
2068 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
2162 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
2256 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
2350 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
2444 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
2538 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
2632 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
2726 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
2820 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
2914 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
3008 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
3102 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
3196 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
3290 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
3384 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
3478 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
3572 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
3666 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
3760 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
3854 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
3948 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
4042 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
4136 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
4230 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
4324 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
4418 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
4512 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
4606 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
1065 |  0.683  0.492  0.311  0.6915 0.8511 0.9468   0.436
#
