# watGNN/1k4i_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  83 |  9.245  4.717  0.480  0.5060 0.5422 0.5542   0.335
 166 |  2.171  1.166  0.362  0.6145 0.6867 0.7470   0.457
 249 |  1.150  0.737  0.348  0.6627 0.7470 0.8434   0.478
 332 |  1.031  0.672  0.348  0.6627 0.7590 0.8916   0.499
 415 |  0.817  0.573  0.348  0.6627 0.7952 0.9398   0.518
 498 |  0.817  0.573  0.348  0.6627 0.7952 0.9398   0.518
 581 |  0.817  0.573  0.348  0.6627 0.7952 0.9398   0.518
 664 |  0.813  0.571  0.348  0.6627 0.7952 0.9398   0.515
 747 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
 830 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
 913 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
 996 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
1079 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
1162 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
1245 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
1328 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
1411 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
1494 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
1577 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
1660 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
1743 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
1826 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
1909 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
1992 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
2075 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
2158 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
2241 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
2324 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
2407 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
2490 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
2573 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
2656 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
2739 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
2822 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
2905 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
2988 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
3071 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
3154 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
3237 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
3320 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
3403 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
3486 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
3569 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
3652 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
3735 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
3818 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
3901 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
3984 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
4067 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
 932 |  0.736  0.540  0.348  0.6627 0.8072 0.9518   0.517
#
