# watGNN/3e4g_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  86 |  9.355  4.780  0.538  0.4767 0.6279 0.6395   0.336
 172 |  2.075  1.169  0.404  0.5349 0.7326 0.7791   0.440
 258 |  1.249  0.775  0.376  0.5581 0.7907 0.8605   0.493
 344 |  1.047  0.682  0.376  0.5698 0.8023 0.8837   0.529
 430 |  0.822  0.600  0.376  0.5698 0.8256 0.9070   0.536
 516 |  0.812  0.596  0.376  0.5698 0.8256 0.9070   0.551
 602 |  0.778  0.579  0.376  0.5698 0.8372 0.9186   0.557
 688 |  0.778  0.579  0.376  0.5698 0.8372 0.9186   0.557
 774 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
 860 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
 946 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
1032 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
1118 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
1204 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
1290 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
1376 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
1462 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
1548 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
1634 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
1720 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
1806 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
1892 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
1978 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
2064 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
2150 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
2236 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
2322 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
2408 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
2494 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
2580 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
2666 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
2752 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
2838 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
2924 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
3010 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
3096 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
3182 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
3268 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
3354 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
3440 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
3526 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
3612 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
3698 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
3784 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
3870 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
3956 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
4042 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
4128 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
4214 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
 826 |  0.699  0.540  0.376  0.5698 0.8605 0.9535   0.540
#
