# 3drism/3jyo_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 112 |  7.747  4.718  2.333  0.1786 0.3750 0.4554   0.686
 224 |  2.493  1.765  1.017  0.2143 0.5000 0.6518   0.786
 336 |  1.740  1.296  0.879  0.2500 0.5536 0.7411   0.813
 448 |  1.453  1.132  0.846  0.2679 0.5804 0.7768   0.819
 560 |  1.322  1.042  0.815  0.2768 0.6071 0.8125   0.824
 672 |  1.307  1.033  0.815  0.2768 0.6071 0.8125   0.831
 784 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
 896 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
1008 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
1120 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
1232 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
1344 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
1456 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
1568 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
1680 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
1792 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
1904 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
2016 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
2128 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
2240 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
2352 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
2464 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
2576 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
2688 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
2800 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
2912 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
3024 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
3136 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
3248 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
3360 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
3472 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
3584 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
3696 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
3808 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
3920 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
4032 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
4144 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
4256 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
4368 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
4480 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
4592 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
4704 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
4816 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
4928 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
5040 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
5152 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
5264 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
5376 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
5488 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
1446 |  1.262  0.992  0.809  0.2857 0.6250 0.8571   0.802
#
