# 3drism/2y78_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  57 |  9.246  5.190  2.075  0.2281 0.3860 0.4561   0.613
 114 |  2.490  1.729  0.922  0.2807 0.5088 0.6491   0.702
 171 |  1.809  1.261  0.708  0.3158 0.5965 0.7544   0.672
 228 |  1.434  1.001  0.657  0.3333 0.6491 0.8421   0.710
 285 |  1.242  0.868  0.626  0.3684 0.7018 0.8947   0.699
 342 |  1.174  0.834  0.626  0.3684 0.7018 0.9123   0.704
 399 |  1.174  0.834  0.626  0.3684 0.7018 0.9123   0.704
 456 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
 513 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
 570 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
 627 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
 684 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
 741 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
 798 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
 855 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
 912 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
 969 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
1026 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
1083 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
1140 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
1197 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
1254 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
1311 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
1368 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
1425 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
1482 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
1539 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
1596 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
1653 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
1710 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
1767 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
1824 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
1881 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
1938 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
1995 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
2052 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
2109 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
2166 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
2223 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
2280 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
2337 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
2394 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
2451 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
2508 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
2565 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
2622 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
2679 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
2736 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
2793 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
 801 |  1.165  0.831  0.626  0.3684 0.7018 0.9123   0.704
#
