# 3drism/2xu3_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 102 |  7.710  4.306  1.153  0.2647 0.4706 0.5588   0.669
 204 |  2.443  1.564  0.764  0.2941 0.6176 0.7157   0.710
 306 |  1.611  1.129  0.723  0.3137 0.6569 0.7745   0.750
 408 |  1.464  1.037  0.691  0.3235 0.6765 0.8235   0.745
 510 |  1.381  0.987  0.691  0.3235 0.6863 0.8333   0.752
 612 |  1.371  0.977  0.691  0.3235 0.6961 0.8431   0.741
 714 |  1.371  0.977  0.691  0.3235 0.6961 0.8431   0.741
 816 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
 918 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
1020 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
1122 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
1224 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
1326 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
1428 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
1530 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
1632 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
1734 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
1836 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
1938 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
2040 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
2142 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
2244 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
2346 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
2448 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
2550 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
2652 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
2754 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
2856 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
2958 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
3060 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
3162 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
3264 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
3366 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
3468 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
3570 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
3672 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
3774 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
3876 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
3978 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
4080 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
4182 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
4284 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
4386 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
4488 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
4590 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
4692 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
4794 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
4896 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
4998 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
1191 |  1.350  0.960  0.691  0.3235 0.7059 0.8529   0.743
#
