# 3drism/1tt8_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  70 |  7.629  4.839  2.149  0.2143 0.3714 0.4571   0.674
 140 |  2.514  1.666  0.915  0.2857 0.5143 0.6571   0.761
 210 |  1.499  1.099  0.841  0.3286 0.6286 0.7857   0.747
 280 |  1.186  0.941  0.821  0.3286 0.6571 0.8429   0.750
 350 |  1.104  0.908  0.821  0.3286 0.6571 0.8429   0.750
 420 |  1.073  0.886  0.821  0.3286 0.6571 0.8714   0.748
 490 |  1.052  0.877  0.821  0.3286 0.6571 0.8714   0.748
 560 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
 630 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
 700 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
 770 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
 840 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
 910 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
 980 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
1050 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
1120 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
1190 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
1260 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
1330 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
1400 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
1470 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
1540 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
1610 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
1680 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
1750 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
1820 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
1890 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
1960 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
2030 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
2100 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
2170 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
2240 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
2310 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
2380 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
2450 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
2520 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
2590 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
2660 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
2730 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
2800 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
2870 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
2940 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
3010 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
3080 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
3150 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
3220 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
3290 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
3360 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
3430 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
 874 |  1.049  0.875  0.821  0.3286 0.6571 0.8714   0.748
#
