# 3drism/1x8q_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  82 |  8.099  4.871  2.054  0.1463 0.3659 0.4756   0.774
 164 |  2.365  1.651  0.934  0.2195 0.5488 0.7073   0.789
 246 |  1.436  1.094  0.804  0.2561 0.6220 0.8293   0.795
 328 |  1.209  0.972  0.794  0.2561 0.6463 0.8659   0.798
 410 |  1.118  0.918  0.787  0.2683 0.6585 0.8902   0.798
 492 |  1.070  0.893  0.787  0.2683 0.6585 0.9024   0.801
 574 |  1.050  0.878  0.787  0.2683 0.6707 0.9146   0.801
 656 |  1.032  0.865  0.787  0.2683 0.6707 0.9268   0.804
 738 |  1.032  0.865  0.787  0.2683 0.6707 0.9268   0.804
 820 |  1.032  0.865  0.787  0.2683 0.6707 0.9268   0.804
 902 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
 984 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
1066 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
1148 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
1230 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
1312 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
1394 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
1476 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
1558 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
1640 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
1722 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
1804 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
1886 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
1968 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
2050 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
2132 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
2214 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
2296 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
2378 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
2460 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
2542 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
2624 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
2706 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
2788 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
2870 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
2952 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
3034 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
3116 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
3198 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
3280 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
3362 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
3444 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
3526 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
3608 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
3690 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
3772 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
3854 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
3936 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
4018 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
1038 |  0.982  0.850  0.787  0.2683 0.6707 0.9268   0.804
#
