# 3drism/4kqp_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  99 | 12.618  6.432  1.841  0.2020 0.4040 0.4848   0.730
 198 |  2.087  1.401  0.821  0.2929 0.6263 0.7273   0.716
 297 |  1.433  1.033  0.774  0.3232 0.6667 0.8081   0.724
 396 |  1.366  0.978  0.754  0.3333 0.6768 0.8384   0.738
 495 |  1.363  0.977  0.754  0.3333 0.6768 0.8384   0.738
 594 |  1.200  0.906  0.754  0.3333 0.6869 0.8485   0.750
 693 |  1.141  0.865  0.743  0.3434 0.7071 0.8687   0.748
 792 |  1.141  0.865  0.743  0.3434 0.7071 0.8687   0.748
 891 |  1.141  0.865  0.743  0.3434 0.7071 0.8687   0.748
 990 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
1089 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
1188 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
1287 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
1386 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
1485 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
1584 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
1683 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
1782 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
1881 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
1980 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
2079 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
2178 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
2277 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
2376 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
2475 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
2574 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
2673 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
2772 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
2871 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
2970 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
3069 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
3168 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
3267 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
3366 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
3465 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
3564 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
3663 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
3762 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
3861 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
3960 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
4059 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
4158 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
4257 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
4356 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
4455 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
4554 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
4653 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
4752 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
4851 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
1242 |  1.137  0.861  0.743  0.3434 0.7071 0.8788   0.744
#
