# 3drism/1ga6_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 121 |  9.669  5.549  3.330  0.1901 0.3471 0.3802   0.583
 242 |  2.582  1.776  0.897  0.2231 0.5455 0.6612   0.712
 363 |  1.672  1.159  0.721  0.2479 0.6446 0.8099   0.730
 484 |  1.202  0.931  0.707  0.2479 0.6942 0.8760   0.731
 605 |  1.188  0.922  0.707  0.2479 0.6942 0.8843   0.725
 726 |  1.186  0.921  0.707  0.2479 0.6942 0.8843   0.722
 847 |  1.176  0.912  0.707  0.2479 0.6942 0.8926   0.725
 968 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
1089 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
1210 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
1331 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
1452 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
1573 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
1694 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
1815 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
1936 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
2057 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
2178 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
2299 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
2420 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
2541 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
2662 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
2783 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
2904 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
3025 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
3146 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
3267 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
3388 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
3509 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
3630 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
3751 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
3872 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
3993 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
4114 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
4235 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
4356 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
4477 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
4598 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
4719 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
4840 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
4961 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
5082 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
5203 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
5324 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
5445 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
5566 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
5687 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
5808 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
5929 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
1513 |  1.117  0.878  0.704  0.2479 0.7025 0.9091   0.728
#
