# 3drism/4ga2_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  43 | 10.417  6.635  5.220  0.1628 0.3721 0.3953   0.630
  86 |  3.277  2.111  0.755  0.2558 0.6047 0.6512   0.654
 129 |  1.950  1.273  0.721  0.2791 0.6977 0.7907   0.701
 172 |  1.390  1.002  0.721  0.2791 0.7209 0.8372   0.712
 215 |  0.985  0.824  0.717  0.2791 0.7442 0.8837   0.719
 258 |  0.985  0.824  0.717  0.2791 0.7442 0.8837   0.719
 301 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
 344 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
 387 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
 430 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
 473 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
 516 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
 559 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
 602 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
 645 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
 688 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
 731 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
 774 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
 817 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
 860 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
 903 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
 946 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
 989 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1032 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1075 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1118 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1161 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1204 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1247 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1290 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1333 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1376 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1419 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1462 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1505 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1548 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1591 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1634 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1677 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1720 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1763 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1806 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1849 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1892 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1935 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1978 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
2021 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
2064 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
2107 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
1031 |  0.934  0.789  0.679  0.2791 0.7674 0.9070   0.716
#
