# 3drism/1m40_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 116 | 11.788  6.216  2.258  0.1552 0.3103 0.3966   0.838
 232 |  2.469  1.713  0.967  0.2241 0.5000 0.6466   0.805
 348 |  1.576  1.166  0.803  0.2672 0.6034 0.7672   0.812
 464 |  1.447  1.065  0.782  0.2845 0.6379 0.8190   0.802
 580 |  1.326  0.991  0.750  0.2845 0.6638 0.8448   0.790
 696 |  1.326  0.991  0.750  0.2845 0.6638 0.8448   0.790
 812 |  1.303  0.981  0.750  0.2845 0.6638 0.8448   0.790
 928 |  1.303  0.981  0.750  0.2845 0.6638 0.8448   0.790
1044 |  1.299  0.979  0.750  0.2845 0.6638 0.8448   0.790
1160 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
1276 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
1392 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
1508 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
1624 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
1740 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
1856 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
1972 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
2088 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
2204 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
2320 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
2436 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
2552 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
2668 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
2784 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
2900 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
3016 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
3132 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
3248 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
3364 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
3480 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
3596 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
3712 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
3828 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
3944 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
4060 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
4176 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
4292 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
4408 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
4524 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
4640 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
4756 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
4872 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
4988 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
5104 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
5220 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
5336 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
5452 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
5568 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
5684 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
1294 |  1.298  0.978  0.750  0.2845 0.6638 0.8448   0.789
#
