# 3drism/3f1l_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  87 |  8.891  5.681  3.589  0.1954 0.3563 0.3908   0.672
 174 |  2.978  2.058  0.939  0.2529 0.5172 0.6092   0.740
 261 |  2.210  1.538  0.904  0.2644 0.5632 0.6897   0.766
 348 |  1.812  1.310  0.881  0.2759 0.5747 0.7241   0.799
 435 |  1.633  1.199  0.881  0.2759 0.5977 0.7586   0.808
 522 |  1.501  1.111  0.841  0.2874 0.6207 0.7931   0.810
 609 |  1.343  1.018  0.839  0.2989 0.6322 0.8161   0.819
 696 |  1.338  1.012  0.839  0.2989 0.6437 0.8161   0.813
 783 |  1.329  1.005  0.839  0.2989 0.6437 0.8161   0.823
 870 |  1.329  1.005  0.839  0.2989 0.6437 0.8161   0.823
 957 |  1.329  1.005  0.839  0.2989 0.6437 0.8161   0.823
1044 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
1131 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
1218 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
1305 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
1392 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
1479 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
1566 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
1653 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
1740 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
1827 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
1914 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
2001 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
2088 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
2175 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
2262 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
2349 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
2436 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
2523 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
2610 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
2697 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
2784 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
2871 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
2958 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
3045 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
3132 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
3219 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
3306 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
3393 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
3480 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
3567 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
3654 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
3741 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
3828 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
3915 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
4002 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
4089 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
4176 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
4263 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
1315 |  1.321  1.000  0.839  0.2989 0.6437 0.8161   0.835
#
