# 3drism/1mn8_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  35 |  8.790  5.480  2.635  0.1714 0.3429 0.4571   0.764
  70 |  3.057  2.243  1.444  0.2000 0.4000 0.5429   0.786
 105 |  2.363  1.713  1.039  0.2286 0.4571 0.6571   0.825
 140 |  2.086  1.463  0.991  0.2286 0.5143 0.7429   0.839
 175 |  1.455  1.178  0.991  0.2286 0.5143 0.7714   0.889
 210 |  1.450  1.175  0.991  0.2286 0.5143 0.7714   0.889
 245 |  1.373  1.143  0.991  0.2286 0.5143 0.7714   0.889
 280 |  1.343  1.112  0.951  0.2286 0.5429 0.8000   0.853
 315 |  1.332  1.099  0.951  0.2286 0.5429 0.8000   0.839
 350 |  1.332  1.099  0.951  0.2286 0.5429 0.8000   0.839
 385 |  1.332  1.099  0.951  0.2286 0.5429 0.8000   0.839
 420 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
 455 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
 490 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
 525 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
 560 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
 595 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
 630 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
 665 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
 700 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
 735 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
 770 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
 805 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
 840 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
 875 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
 910 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
 945 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
 980 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1015 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1050 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1085 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1120 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1155 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1190 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1225 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1260 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1295 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1330 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1365 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1400 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1435 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1470 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1505 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1540 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1575 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1610 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1645 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1680 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
1715 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
 642 |  1.306  1.081  0.951  0.2286 0.5429 0.8000   0.860
#
