# 3drism/1byi_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  87 |  8.320  5.335  4.069  0.1264 0.3103 0.3793   0.821
 174 |  3.042  2.181  1.330  0.1839 0.4138 0.5747   0.891
 261 |  2.055  1.487  0.965  0.2069 0.5057 0.7126   0.888
 348 |  1.687  1.299  0.958  0.2069 0.5172 0.7471   0.892
 435 |  1.535  1.195  0.936  0.2069 0.5402 0.7816   0.903
 522 |  1.308  1.067  0.888  0.2184 0.5632 0.8391   0.876
 609 |  1.274  1.050  0.888  0.2184 0.5747 0.8391   0.872
 696 |  1.269  1.048  0.888  0.2184 0.5747 0.8391   0.872
 783 |  1.246  1.037  0.888  0.2184 0.5747 0.8391   0.872
 870 |  1.246  1.037  0.888  0.2184 0.5747 0.8391   0.872
 957 |  1.246  1.037  0.888  0.2184 0.5747 0.8391   0.872
1044 |  1.246  1.037  0.888  0.2184 0.5747 0.8391   0.872
1131 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
1218 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
1305 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
1392 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
1479 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
1566 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
1653 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
1740 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
1827 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
1914 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
2001 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
2088 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
2175 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
2262 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
2349 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
2436 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
2523 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
2610 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
2697 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
2784 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
2871 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
2958 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
3045 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
3132 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
3219 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
3306 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
3393 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
3480 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
3567 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
3654 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
3741 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
3828 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
3915 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
4002 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
4089 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
4176 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
4263 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
1227 |  1.223  1.026  0.888  0.2184 0.5747 0.8391   0.872
#
