# 3drism/1j0p_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  46 | 10.820  6.254  1.585  0.3043 0.4348 0.4783   0.554
  92 |  2.234  1.524  0.820  0.3478 0.5652 0.6739   0.624
 138 |  2.008  1.383  0.820  0.3478 0.5652 0.6957   0.675
 184 |  1.461  1.091  0.719  0.3696 0.5870 0.7391   0.741
 230 |  1.312  0.983  0.636  0.3913 0.6304 0.7826   0.738
 276 |  1.271  0.957  0.636  0.3913 0.6304 0.8043   0.721
 322 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
 368 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
 414 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
 460 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
 506 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
 552 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
 598 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
 644 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
 690 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
 736 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
 782 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
 828 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
 874 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
 920 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
 966 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1012 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1058 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1104 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1150 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1196 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1242 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1288 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1334 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1380 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1426 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1472 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1518 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1564 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1610 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1656 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1702 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1748 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1794 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1840 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1886 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1932 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
1978 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
2024 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
2070 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
2116 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
2162 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
2208 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
2254 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
 836 |  1.202  0.922  0.636  0.3913 0.6304 0.8043   0.740
#
