# 3drism/3vor_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  75 | 10.742  5.942  2.283  0.2267 0.4133 0.4667   0.612
 150 |  2.688  1.784  0.799  0.3200 0.5867 0.6667   0.645
 225 |  1.677  1.134  0.639  0.3733 0.6800 0.7867   0.687
 300 |  1.425  0.995  0.606  0.3867 0.7067 0.8133   0.702
 375 |  1.320  0.952  0.606  0.3867 0.7067 0.8133   0.739
 450 |  1.316  0.950  0.606  0.3867 0.7067 0.8133   0.739
 525 |  1.284  0.935  0.606  0.3867 0.7067 0.8133   0.735
 600 |  1.251  0.925  0.606  0.3867 0.7067 0.8133   0.733
 675 |  1.217  0.898  0.585  0.3867 0.7200 0.8267   0.730
 750 |  1.217  0.898  0.585  0.3867 0.7200 0.8267   0.730
 825 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
 900 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
 975 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
1050 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
1125 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
1200 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
1275 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
1350 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
1425 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
1500 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
1575 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
1650 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
1725 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
1800 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
1875 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
1950 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
2025 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
2100 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
2175 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
2250 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
2325 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
2400 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
2475 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
2550 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
2625 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
2700 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
2775 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
2850 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
2925 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
3000 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
3075 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
3150 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
3225 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
3300 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
3375 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
3450 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
3525 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
3600 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
3675 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
 958 |  1.210  0.895  0.585  0.3867 0.7200 0.8267   0.730
#
