# 3drism/4a7u_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  52 |  8.197  4.928  1.709  0.2115 0.4038 0.4615   0.746
 104 |  2.319  1.672  0.994  0.2308 0.5000 0.6538   0.830
 156 |  1.558  1.138  0.857  0.2692 0.6154 0.8077   0.784
 208 |  1.522  1.112  0.857  0.2692 0.6154 0.8462   0.792
 260 |  1.038  0.890  0.821  0.2692 0.6346 0.9231   0.796
 312 |  1.038  0.890  0.821  0.2692 0.6346 0.9231   0.796
 364 |  0.958  0.839  0.804  0.2885 0.6538 0.9423   0.784
 416 |  0.958  0.839  0.804  0.2885 0.6538 0.9423   0.784
 468 |  0.958  0.839  0.804  0.2885 0.6538 0.9423   0.784
 520 |  0.958  0.839  0.804  0.2885 0.6538 0.9423   0.784
 572 |  0.958  0.839  0.804  0.2885 0.6538 0.9423   0.784
 624 |  0.958  0.839  0.804  0.2885 0.6538 0.9423   0.784
 676 |  0.913  0.816  0.804  0.2885 0.6538 0.9615   0.791
 728 |  0.913  0.816  0.804  0.2885 0.6538 0.9615   0.791
 780 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
 832 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
 884 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
 936 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
 988 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1040 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1092 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1144 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1196 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1248 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1300 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1352 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1404 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1456 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1508 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1560 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1612 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1664 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1716 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1768 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1820 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1872 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1924 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
1976 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
2028 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
2080 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
2132 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
2184 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
2236 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
2288 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
2340 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
2392 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
2444 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
2496 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
2548 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
 871 |  0.896  0.807  0.804  0.2885 0.6538 0.9615   0.807
#
