# 3drism/3noq_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  59 | 10.279  6.404  2.287  0.1356 0.3051 0.4068   0.841
 118 |  2.955  1.931  1.041  0.2373 0.4915 0.6441   0.826
 177 |  1.777  1.273  0.802  0.2373 0.5593 0.7119   0.870
 236 |  1.310  1.057  0.772  0.2542 0.5763 0.7627   0.876
 295 |  1.114  0.947  0.732  0.2712 0.6102 0.8136   0.863
 354 |  1.019  0.880  0.732  0.2712 0.6610 0.8644   0.826
 413 |  0.999  0.871  0.732  0.2712 0.6610 0.8644   0.826
 472 |  0.999  0.871  0.732  0.2712 0.6610 0.8644   0.826
 531 |  0.999  0.871  0.732  0.2712 0.6610 0.8644   0.826
 590 |  0.980  0.854  0.727  0.2712 0.6780 0.8814   0.809
 649 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
 708 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
 767 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
 826 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
 885 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
 944 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
1003 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
1062 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
1121 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
1180 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
1239 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
1298 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
1357 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
1416 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
1475 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
1534 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
1593 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
1652 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
1711 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
1770 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
1829 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
1888 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
1947 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
2006 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
2065 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
2124 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
2183 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
2242 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
2301 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
2360 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
2419 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
2478 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
2537 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
2596 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
2655 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
2714 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
2773 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
2832 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
2891 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
1256 |  0.949  0.837  0.727  0.2712 0.6780 0.8983   0.816
#
