# 3drism/3kff_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  74 |  7.588  4.437  1.376  0.1892 0.4324 0.5270   0.788
 148 |  2.781  1.781  0.762  0.2703 0.5946 0.7027   0.700
 222 |  1.846  1.235  0.744  0.2838 0.6351 0.7838   0.733
 296 |  1.437  1.013  0.665  0.2973 0.6892 0.8378   0.722
 370 |  1.437  1.013  0.665  0.2973 0.6892 0.8378   0.722
 444 |  1.374  0.977  0.665  0.2973 0.6892 0.8514   0.728
 518 |  1.360  0.969  0.665  0.2973 0.6892 0.8514   0.745
 592 |  1.360  0.969  0.665  0.2973 0.6892 0.8514   0.745
 666 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
 740 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
 814 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
 888 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
 962 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
1036 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
1110 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
1184 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
1258 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
1332 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
1406 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
1480 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
1554 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
1628 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
1702 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
1776 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
1850 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
1924 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
1998 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
2072 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
2146 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
2220 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
2294 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
2368 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
2442 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
2516 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
2590 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
2664 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
2738 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
2812 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
2886 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
2960 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
3034 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
3108 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
3182 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
3256 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
3330 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
3404 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
3478 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
3552 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
3626 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
 944 |  1.328  0.946  0.665  0.2973 0.6892 0.8649   0.750
#
