# 3drism/1g66_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  71 |  7.867  5.324  3.798  0.1972 0.3380 0.3803   0.593
 142 |  3.017  2.150  1.083  0.2394 0.4930 0.5634   0.729
 213 |  1.931  1.394  0.886  0.2676 0.5634 0.7042   0.749
 284 |  1.550  1.115  0.787  0.2958 0.6338 0.7887   0.765
 355 |  1.175  0.943  0.760  0.3099 0.6620 0.8169   0.772
 426 |  1.115  0.893  0.732  0.3239 0.6901 0.8451   0.763
 497 |  1.084  0.876  0.732  0.3239 0.6901 0.8592   0.772
 568 |  1.023  0.852  0.732  0.3239 0.6901 0.8592   0.787
 639 |  1.023  0.852  0.732  0.3239 0.6901 0.8592   0.787
 710 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
 781 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
 852 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
 923 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
 994 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
1065 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
1136 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
1207 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
1278 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
1349 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
1420 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
1491 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
1562 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
1633 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
1704 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
1775 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
1846 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
1917 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
1988 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
2059 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
2130 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
2201 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
2272 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
2343 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
2414 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
2485 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
2556 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
2627 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
2698 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
2769 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
2840 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
2911 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
2982 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
3053 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
3124 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
3195 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
3266 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
3337 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
3408 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
3479 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
 936 |  1.009  0.844  0.732  0.3239 0.6901 0.8732   0.778
#
