# 3drism/2bf6_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 183 |  9.663  4.865  1.004  0.2350 0.4918 0.5574   0.664
 366 |  2.249  1.439  0.678  0.2732 0.6393 0.7650   0.726
 549 |  1.780  1.173  0.674  0.2787 0.6667 0.8033   0.741
 732 |  1.590  1.058  0.674  0.2787 0.6831 0.8361   0.761
 915 |  1.521  1.017  0.668  0.2787 0.6885 0.8415   0.761
1098 |  1.478  0.992  0.668  0.2787 0.6885 0.8470   0.771
1281 |  1.478  0.992  0.668  0.2787 0.6885 0.8470   0.771
1464 |  1.472  0.988  0.668  0.2787 0.6885 0.8470   0.770
1647 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
1830 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
2013 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
2196 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
2379 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
2562 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
2745 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
2928 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
3111 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
3294 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
3477 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
3660 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
3843 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
4026 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
4209 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
4392 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
4575 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
4758 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
4941 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
5124 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
5307 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
5490 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
5673 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
5856 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
6039 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
6222 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
6405 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
6588 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
6771 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
6954 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
7137 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
7320 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
7503 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
7686 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
7869 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
8052 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
8235 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
8418 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
8601 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
8784 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
8967 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
2011 |  1.471  0.987  0.668  0.2787 0.6885 0.8470   0.769
#
