# 3drism/1eb6_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  67 |  7.397  4.572  2.104  0.1791 0.3433 0.4776   0.751
 134 |  2.653  1.836  1.035  0.2090 0.4776 0.6866   0.807
 201 |  1.679  1.239  0.859  0.2537 0.5672 0.7761   0.776
 268 |  1.346  1.050  0.832  0.2537 0.5821 0.8209   0.800
 335 |  1.301  1.020  0.832  0.2537 0.5821 0.8358   0.804
 402 |  1.292  1.015  0.832  0.2537 0.5821 0.8507   0.800
 469 |  1.203  0.954  0.791  0.2537 0.6119 0.8806   0.797
 536 |  1.203  0.954  0.791  0.2537 0.6119 0.8806   0.797
 603 |  1.183  0.938  0.791  0.2537 0.6119 0.8955   0.801
 670 |  1.183  0.938  0.791  0.2537 0.6119 0.8955   0.801
 737 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
 804 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
 871 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
 938 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
1005 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
1072 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
1139 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
1206 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
1273 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
1340 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
1407 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
1474 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
1541 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
1608 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
1675 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
1742 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
1809 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
1876 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
1943 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
2010 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
2077 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
2144 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
2211 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
2278 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
2345 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
2412 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
2479 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
2546 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
2613 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
2680 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
2747 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
2814 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
2881 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
2948 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
3015 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
3082 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
3149 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
3216 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
3283 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
 953 |  1.165  0.924  0.791  0.2537 0.6269 0.9104   0.785
#
