# FoldX/1i1w_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 127 |  8.660  5.351  2.033  0.0787 0.2913 0.4331   0.974
 254 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
 381 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
 508 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
 635 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
 762 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
 889 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
1016 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
1143 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
1270 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
1397 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
1524 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
1651 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
1778 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
1905 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
2032 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
2159 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
2286 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
2413 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
2540 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
2667 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
2794 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
2921 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
3048 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
3175 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
3302 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
3429 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
3556 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
3683 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
3810 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
3937 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
4064 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
4191 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
4318 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
4445 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
4572 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
4699 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
4826 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
4953 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
5080 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
5207 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
5334 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
5461 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
5588 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
5715 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
5842 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
5969 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
6096 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
6223 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
 205 |  2.446  1.740  1.137  0.1417 0.4409 0.6299   0.945
#
