# FoldX/4a7u_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  52 |  9.892  6.080  2.266  0.1154 0.2500 0.3462   1.046
 104 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
 156 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
 208 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
 260 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
 312 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
 364 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
 416 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
 468 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
 520 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
 572 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
 624 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
 676 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
 728 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
 780 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
 832 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
 884 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
 936 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
 988 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1040 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1092 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1144 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1196 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1248 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1300 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1352 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1404 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1456 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1508 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1560 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1612 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1664 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1716 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1768 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1820 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1872 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1924 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
1976 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
2028 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
2080 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
2132 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
2184 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
2236 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
2288 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
2340 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
2392 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
2444 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
2496 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
2548 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
 102 |  2.234  1.636  1.153  0.1538 0.4423 0.6346   0.985
#
