# FoldX/4gnr_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 139 | 10.078  6.224  2.706  0.1007 0.2446 0.3453   0.951
 278 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
 417 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
 556 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
 695 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
 834 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
 973 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
1112 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
1251 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
1390 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
1529 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
1668 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
1807 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
1946 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
2085 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
2224 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
2363 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
2502 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
2641 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
2780 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
2919 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
3058 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
3197 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
3336 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
3475 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
3614 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
3753 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
3892 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
4031 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
4170 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
4309 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
4448 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
4587 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
4726 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
4865 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
5004 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
5143 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
5282 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
5421 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
5560 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
5699 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
5838 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
5977 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
6116 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
6255 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
6394 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
6533 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
6672 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
6811 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
 236 |  2.608  1.881  1.326  0.1583 0.3597 0.5468   1.008
#
