# FoldX/1x8q_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  82 |  9.169  5.891  2.694  0.0976 0.1707 0.3293   1.018
 164 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
 246 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
 328 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
 410 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
 492 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
 574 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
 656 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
 738 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
 820 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
 902 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
 984 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
1066 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
1148 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
1230 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
1312 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
1394 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
1476 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
1558 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
1640 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
1722 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
1804 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
1886 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
1968 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
2050 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
2132 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
2214 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
2296 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
2378 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
2460 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
2542 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
2624 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
2706 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
2788 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
2870 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
2952 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
3034 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
3116 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
3198 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
3280 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
3362 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
3444 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
3526 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
3608 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
3690 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
3772 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
3854 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
3936 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
4018 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
 146 |  2.774  1.822  1.197  0.2195 0.4024 0.6341   0.914
#
