# FoldX/2vb1_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  56 |  9.108  5.723  2.375  0.0536 0.1786 0.4464   1.001
 112 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
 168 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
 224 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
 280 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
 336 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
 392 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
 448 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
 504 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
 560 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
 616 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
 672 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
 728 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
 784 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
 840 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
 896 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
 952 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
1008 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
1064 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
1120 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
1176 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
1232 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
1288 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
1344 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
1400 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
1456 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
1512 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
1568 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
1624 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
1680 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
1736 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
1792 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
1848 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
1904 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
1960 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
2016 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
2072 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
2128 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
2184 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
2240 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
2296 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
2352 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
2408 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
2464 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
2520 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
2576 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
2632 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
2688 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
2744 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
  88 |  3.028  2.182  1.225  0.0893 0.2857 0.5893   1.022
#
