# FoldX/1tqg_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  18 | 14.833 12.223 11.094  0.0000 0.0000 0.1111   1.441
  36 |  6.443  4.663  2.614  0.1111 0.2222 0.3889   1.088
  54 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
  72 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
  90 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 108 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 126 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 144 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 162 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 180 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 198 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 216 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 234 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 252 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 270 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 288 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 306 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 324 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 342 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 360 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 378 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 396 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 414 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 432 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 450 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 468 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 486 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 504 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 522 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 540 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 558 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 576 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 594 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 612 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 630 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 648 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 666 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 684 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 702 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 720 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 738 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 756 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 774 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 792 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 810 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 828 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 846 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 864 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
 882 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
  48 |  4.059  3.047  1.740  0.1111 0.2222 0.4444   1.086
#
