# FoldX/1c7k_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  34 | 14.038 10.137  7.524  0.1471 0.2353 0.2647   0.696
  68 |  4.084  2.714  1.133  0.2059 0.4118 0.5294   0.786
 102 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 136 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 170 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 204 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 238 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 272 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 306 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 340 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 374 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 408 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 442 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 476 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 510 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 544 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 578 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 612 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 646 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 680 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 714 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 748 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 782 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 816 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 850 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 884 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 918 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 952 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
 986 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1020 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1054 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1088 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1122 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1156 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1190 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1224 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1258 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1292 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1326 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1360 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1394 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1428 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1462 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1496 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1530 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1564 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1598 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1632 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
1666 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
  99 |  2.447  1.467  0.823  0.3235 0.5588 0.6765   0.755
#
