# FoldX/3bwh_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  74 |  9.731  6.498  3.288  0.0676 0.1892 0.3378   0.935
 148 |  3.531  2.419  1.325  0.1757 0.3514 0.5676   0.899
 222 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
 296 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
 370 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
 444 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
 518 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
 592 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
 666 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
 740 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
 814 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
 888 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
 962 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
1036 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
1110 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
1184 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
1258 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
1332 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
1406 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
1480 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
1554 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
1628 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
1702 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
1776 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
1850 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
1924 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
1998 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
2072 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
2146 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
2220 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
2294 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
2368 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
2442 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
2516 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
2590 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
2664 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
2738 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
2812 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
2886 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
2960 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
3034 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
3108 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
3182 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
3256 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
3330 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
3404 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
3478 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
3552 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
3626 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
 162 |  2.738  1.967  1.304  0.1892 0.3784 0.6081   0.896
#
