# FoldX/3d1p_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  58 | 10.860  7.031  3.651  0.0690 0.1897 0.4138   0.968
 116 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
 174 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
 232 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
 290 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
 348 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
 406 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
 464 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
 522 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
 580 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
 638 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
 696 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
 754 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
 812 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
 870 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
 928 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
 986 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
1044 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
1102 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
1160 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
1218 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
1276 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
1334 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
1392 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
1450 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
1508 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
1566 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
1624 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
1682 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
1740 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
1798 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
1856 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
1914 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
1972 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
2030 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
2088 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
2146 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
2204 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
2262 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
2320 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
2378 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
2436 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
2494 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
2552 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
2610 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
2668 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
2726 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
2784 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
2842 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
  94 |  4.088  2.788  1.260  0.1379 0.3276 0.6034   0.932
#
