# FoldX/3ip0_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  65 | 10.479  6.473  3.645  0.0462 0.2154 0.3385   0.936
 130 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
 195 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
 260 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
 325 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
 390 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
 455 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
 520 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
 585 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
 650 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
 715 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
 780 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
 845 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
 910 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
 975 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
1040 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
1105 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
1170 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
1235 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
1300 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
1365 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
1430 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
1495 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
1560 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
1625 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
1690 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
1755 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
1820 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
1885 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
1950 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
2015 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
2080 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
2145 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
2210 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
2275 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
2340 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
2405 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
2470 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
2535 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
2600 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
2665 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
2730 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
2795 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
2860 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
2925 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
2990 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
3055 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
3120 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
3185 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
 113 |  2.633  1.956  1.169  0.0615 0.3692 0.6000   0.989
#
