# FoldX/2gud_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  43 | 13.060  7.853  4.335  0.1163 0.2326 0.3256   0.772
  86 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 129 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 172 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 215 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 258 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 301 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 344 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 387 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 430 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 473 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 516 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 559 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 602 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 645 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 688 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 731 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 774 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 817 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 860 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 903 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 946 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
 989 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1032 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1075 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1118 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1161 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1204 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1247 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1290 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1333 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1376 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1419 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1462 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1505 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1548 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1591 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1634 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1677 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1720 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1763 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1806 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1849 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1892 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1935 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
1978 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
2021 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
2064 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
2107 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
  79 |  4.745  3.006  1.350  0.1395 0.3953 0.5349   0.818
#
