# FoldX/2xod_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  29 | 15.732 11.107  6.162  0.0690 0.1724 0.2069   1.151
  58 |  5.567  4.046  1.771  0.1379 0.2759 0.3448   1.033
  87 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 116 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 145 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 174 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 203 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 232 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 261 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 290 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 319 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 348 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 377 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 406 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 435 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 464 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 493 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 522 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 551 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 580 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 609 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 638 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 667 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 696 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 725 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 754 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 783 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 812 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 841 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 870 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 899 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 928 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 957 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
 986 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
1015 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
1044 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
1073 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
1102 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
1131 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
1160 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
1189 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
1218 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
1247 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
1276 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
1305 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
1334 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
1363 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
1392 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
1421 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
  78 |  2.892  2.092  1.535  0.1379 0.3103 0.4828   1.117
#
