# FoldX/3zuc_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  84 |  6.846  4.477  1.914  0.0476 0.1905 0.4048   1.121
 168 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
 252 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
 336 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
 420 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
 504 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
 588 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
 672 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
 756 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
 840 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
 924 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
1008 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
1092 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
1176 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
1260 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
1344 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
1428 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
1512 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
1596 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
1680 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
1764 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
1848 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
1932 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
2016 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
2100 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
2184 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
2268 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
2352 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
2436 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
2520 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
2604 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
2688 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
2772 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
2856 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
2940 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
3024 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
3108 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
3192 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
3276 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
3360 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
3444 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
3528 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
3612 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
3696 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
3780 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
3864 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
3948 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
4032 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
4116 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
 111 |  3.347  2.413  1.338  0.0833 0.3095 0.5476   1.052
#
