# FoldX/2xom_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  59 |  9.907  6.191  3.039  0.1186 0.2712 0.4068   0.851
 118 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
 177 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
 236 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
 295 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
 354 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
 413 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
 472 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
 531 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
 590 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
 649 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
 708 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
 767 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
 826 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
 885 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
 944 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
1003 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
1062 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
1121 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
1180 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
1239 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
1298 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
1357 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
1416 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
1475 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
1534 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
1593 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
1652 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
1711 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
1770 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
1829 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
1888 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
1947 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
2006 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
2065 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
2124 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
2183 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
2242 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
2301 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
2360 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
2419 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
2478 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
2537 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
2596 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
2655 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
2714 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
2773 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
2832 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
2891 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
 111 |  3.206  2.151  1.216  0.1525 0.3898 0.6271   0.919
#
