# FoldX/7a3h_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 129 | 15.162  8.910  3.103  0.0465 0.1783 0.3643   1.115
 258 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
 387 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
 516 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
 645 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
 774 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
 903 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
1032 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
1161 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
1290 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
1419 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
1548 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
1677 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
1806 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
1935 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
2064 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
2193 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
2322 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
2451 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
2580 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
2709 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
2838 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
2967 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
3096 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
3225 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
3354 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
3483 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
3612 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
3741 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
3870 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
3999 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
4128 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
4257 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
4386 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
4515 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
4644 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
4773 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
4902 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
5031 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
5160 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
5289 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
5418 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
5547 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
5676 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
5805 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
5934 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
6063 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
6192 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
6321 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
 224 |  2.415  1.773  1.328  0.0853 0.3256 0.6279   1.094
#
